2022-08-18 10:19:36,901 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:19:36,901 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:19:52,171 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:19:52,171 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:20:02,237 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:20:02,237 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:20:02,238 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:20:02,238 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:20:02,766 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:20:02,766 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:20:07,471 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:20:07,471 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:20:10,349 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:20:22,736 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:20:22,736 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:20:37,013 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:20:37,098 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:20:37,098 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:20:37,098 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:20:37,099 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:20:38,011 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:20:38,387 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:20:38,387 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:20:39,025 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:20:44,062 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:20:54,349 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:20:54,349 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:21:10,401 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:21:10,401 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:21:11,276 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:21:11,282 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:21:11,283 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:21:11,283 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:21:11,283 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:21:12,290 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:21:13,304 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:21:17,749 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:21:25,663 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:21:25,664 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:21:40,977 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:21:40,977 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:21:50,928 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:21:56,980 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:21:56,980 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:22:12,273 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:22:12,273 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:22:13,523 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:22:13,523 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:22:13,523 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:22:13,524 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:22:13,901 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:22:15,921 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:22:24,659 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:22:27,498 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:22:27,498 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:22:42,734 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:22:42,734 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:22:47,721 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:22:47,722 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:22:47,722 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:22:47,723 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:22:48,158 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:22:50,183 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:22:58,295 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:22:58,604 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:22:58,604 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:23:14,438 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:23:14,438 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:23:21,883 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:23:21,883 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:23:21,884 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:23:21,884 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:23:22,418 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:23:24,437 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:23:31,949 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:23:34,424 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:23:34,425 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:23:49,745 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:23:49,745 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:24:05,288 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:24:05,572 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:24:05,572 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:24:19,875 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:24:20,820 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:24:20,821 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:24:21,600 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-18 10:24:21,601 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: log_artifact
2022-08-18 10:24:21,626 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:24:23,821 INFO    Thread-34 :11204 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\69\391e705c67ba3f3a74d7e54b6bcbab
2022-08-18 10:24:25,029 INFO    SenderThread:11204 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTc0NTY2MzM5', 'digest': '80285db5f5f39f76dd9915b9caf5ee69', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc0NTQ5MTcx', 'versionIndex': 182}}, 'version': 'latest'}
2022-08-18 10:24:25,030 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:24:25,030 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:24:25,031 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:24:25,929 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:24:25,930 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:24:36,569 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:24:36,569 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:24:38,913 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:24:51,806 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:24:51,806 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:24:56,640 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:24:56,641 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:24:56,641 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:24:56,642 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:24:57,192 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:24:58,207 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:25:07,080 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:25:07,080 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:25:12,380 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:25:22,341 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:25:22,341 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:25:37,591 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:25:37,591 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:25:43,745 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:25:43,745 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:25:43,746 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:25:43,747 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:25:44,638 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:25:44,639 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:25:45,965 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:25:52,957 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:25:52,957 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:26:08,343 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:26:08,343 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:26:17,975 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:26:17,975 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:26:17,975 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:26:17,976 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:26:18,904 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:26:18,905 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:26:19,710 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:26:23,577 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:26:23,578 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:26:38,887 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:26:38,887 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:26:53,193 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:26:54,125 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:26:54,125 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:27:05,099 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:27:05,099 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:27:05,099 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:27:05,100 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:27:05,281 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:27:07,285 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:27:09,389 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:27:09,389 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:27:24,641 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:27:24,641 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:27:26,780 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:27:39,441 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:27:39,442 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:27:39,442 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:27:39,443 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:27:39,557 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:27:40,064 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:27:40,064 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:27:41,562 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:27:56,291 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:27:56,291 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:28:00,416 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:28:11,647 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:28:11,647 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:28:13,775 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:28:13,775 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:28:13,775 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:28:13,776 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:28:13,928 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:28:15,952 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:28:26,895 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:28:26,896 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:28:33,775 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:28:43,471 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:28:43,471 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:28:59,142 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:28:59,142 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:29:00,595 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:29:00,595 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:29:00,595 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:29:00,596 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:29:01,281 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:29:01,282 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:29:07,492 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:29:14,368 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:29:14,368 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:29:29,735 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:29:29,735 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:29:34,785 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:29:34,785 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:29:34,785 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:29:34,786 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:29:35,682 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:29:35,683 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:29:41,039 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:29:45,056 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:29:45,057 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:30:00,615 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:30:00,615 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:30:14,244 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:30:16,144 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:30:16,144 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:30:31,671 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:30:31,671 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:30:37,238 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:30:37,238 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:30:37,238 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:30:37,239 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:30:38,240 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:30:38,240 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:30:47,049 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:30:47,049 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:30:47,944 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:31:02,288 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:31:02,288 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:31:11,647 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:31:11,647 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:31:11,647 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:31:11,648 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:31:12,542 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:31:12,543 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:31:14,559 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:31:17,544 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:31:17,544 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:31:21,637 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:31:32,835 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
