2022-08-18 15:53:02,089 INFO    Thread-30 :12680 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\70\0a1c2a9210a71501dcc69bc6165a90
2022-08-18 15:53:02,198 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:53:03,223 INFO    SenderThread:12680 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTc0NzIxNDQ5', 'digest': '9e4b7236b0aaea4ed1c129fb161d2fed', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc0NzE4Nzc2', 'versionIndex': 192}}, 'version': 'latest'}
2022-08-18 15:53:03,223 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:53:03,223 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:53:03,224 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:53:04,223 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:53:05,192 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:53:06,240 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:53:10,923 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:53:10,924 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:53:26,166 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:53:26,166 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:53:38,503 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:53:41,414 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:53:41,414 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:53:48,450 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:53:48,450 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:53:48,450 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:53:48,451 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:53:48,638 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:53:49,652 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:53:56,681 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:53:56,681 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:54:12,013 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:54:12,034 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:54:12,034 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:54:25,026 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:54:25,027 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:54:25,027 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:54:25,027 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:54:26,006 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:54:26,006 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:54:27,284 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:54:27,284 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:54:42,554 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:54:42,554 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:54:45,372 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:54:57,862 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:54:57,862 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:55:13,097 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:55:13,097 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:55:14,093 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-18 15:55:14,093 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: log_artifact
2022-08-18 15:55:14,109 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:55:14,484 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:55:15,973 INFO    Thread-32 :12680 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\de\f8720351519cb516fb31a9ac4ed025
2022-08-18 15:55:16,510 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:55:17,091 INFO    SenderThread:12680 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTc0NzIyMzgx', 'digest': '81badf66aec777d8620f79a0ac5659e3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc0NzIxNDQ5', 'versionIndex': 193}}, 'version': 'latest'}
2022-08-18 15:55:17,092 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:55:17,092 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:55:17,093 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:55:17,515 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:55:18,526 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:55:18,807 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:55:28,368 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:55:28,368 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:55:43,619 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:55:43,620 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:55:50,090 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:55:50,090 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:55:50,091 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:55:50,091 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:55:50,855 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:55:50,855 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:55:52,251 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:55:52,871 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:55:58,865 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:55:58,865 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:56:14,123 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:56:14,123 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:56:25,666 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:56:29,415 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:56:29,415 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:56:36,701 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:56:36,701 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:56:36,702 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:56:36,702 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:56:37,276 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:56:38,292 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:56:44,663 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:56:44,663 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:56:59,155 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:56:59,972 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:56:59,972 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:57:11,541 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:57:11,542 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:57:11,542 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:57:11,542 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:57:11,572 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:57:12,592 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:57:15,244 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:57:15,244 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:57:30,644 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:57:30,644 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:57:32,586 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:57:45,898 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:57:45,898 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:57:57,317 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:57:57,317 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:57:57,318 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:57:57,318 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:57:58,050 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:57:59,059 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:58:01,197 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:58:01,197 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:58:06,148 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:58:16,432 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:58:16,432 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:58:31,737 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:58:31,737 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:58:33,064 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:58:33,065 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:58:33,065 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:58:33,066 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:58:33,403 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:58:33,404 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:58:35,422 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:58:39,689 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:58:46,993 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:58:46,993 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:59:02,227 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:59:02,227 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:59:13,127 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:59:17,479 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:59:17,479 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:59:21,026 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:59:21,026 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:59:21,026 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:59:21,027 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:59:21,902 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:59:21,903 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:59:23,930 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 15:59:33,641 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:59:33,641 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:59:46,591 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 15:59:49,173 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 15:59:49,173 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 15:59:55,664 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 15:59:55,664 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 15:59:55,665 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 15:59:55,665 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 15:59:56,230 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 15:59:57,234 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:00:04,410 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:00:04,410 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:00:19,707 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:00:19,707 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:00:19,999 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:00:35,000 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:00:35,000 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:00:43,956 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:00:43,956 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:00:43,956 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:00:43,957 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:00:44,687 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:00:45,688 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:00:50,247 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:00:50,247 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:00:53,452 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:01:05,650 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:01:05,650 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:01:20,266 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:01:20,266 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:01:20,267 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:01:20,267 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:01:20,950 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:01:20,950 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:01:21,053 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:01:22,064 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:01:26,888 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:01:36,219 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:01:36,220 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:01:51,491 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:01:51,491 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:02:00,282 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:02:06,726 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:02:06,726 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:02:08,002 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:02:08,003 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:02:08,003 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:02:08,004 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:02:08,558 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:02:10,584 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:02:21,981 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:02:21,981 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:02:33,803 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:02:37,213 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:02:37,213 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:02:43,427 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:02:43,427 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:02:43,427 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:02:43,428 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:02:43,918 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:02:43,918 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:02:52,476 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:02:52,477 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:03:07,197 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:03:07,757 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:03:07,758 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:03:23,084 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:03:23,084 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:03:38,331 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:03:38,331 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:03:40,683 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
2022-08-18 16:03:43,788 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 16:03:43,789 DEBUG   SenderThread:12680 [sender.py:send():302] send: history
2022-08-18 16:03:43,789 DEBUG   SenderThread:12680 [sender.py:send():302] send: summary
2022-08-18 16:03:43,789 INFO    SenderThread:12680 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 16:03:44,496 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\wandb-summary.json
2022-08-18 16:03:44,497 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:03:46,519 INFO    Thread-16 :12680 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_154338-2iqwk7b5\files\output.log
2022-08-18 16:03:53,598 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:03:53,598 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:04:08,847 DEBUG   HandlerThread:12680 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 16:04:08,847 DEBUG   SenderThread:12680 [sender.py:send_request():316] send_request: stop_status
2022-08-18 16:04:14,156 DEBUG   SenderThread:12680 [sender.py:send():302] send: stats
