  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\wandb\vendor\gql-0.2.0\wandb_gql\transport\requests.py", line 38, in execute
    request = requests.post(self.url, **post_args)
  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\requests\api.py", line 117, in post
    return request('post', url, data=data, json=json, **kwargs)
  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\requests\api.py", line 61, in request
    return session.request(method=method, url=url, **kwargs)
  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\requests\sessions.py", line 529, in request
    resp = self.send(prep, **send_kwargs)
  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\requests\sessions.py", line 645, in send
    r = adapter.send(request, **kwargs)
  File "C:\Users\Andrea\AppData\Local\Programs\Python\Python39\lib\site-packages\requests\adapters.py", line 519, in send
    raise ConnectionError(e, request=request)
requests.exceptions.ConnectionError: HTTPSConnectionPool(host='api.wandb.ai', port=443): Max retries exceeded with url: /graphql (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x00000187B29DADC0>: Failed to establish a new connection: [Errno 11001] getaddrinfo failed'))
2022-08-08 20:33:42,445 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:33:42,446 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:33:42,446 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:33:42,447 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:33:43,248 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:33:44,262 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:33:54,197 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:33:54,197 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:34:02,880 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-08 20:34:02,880 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: log_artifact
2022-08-08 20:34:02,906 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:34:04,409 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:34:04,891 INFO    Thread-32 :4232 [upload_job.py:push():96] Uploaded file C:\Users\Andrea\.cache\wandb\artifacts\obj\md5\ef\cf83606049997dd83753c580ab8591
2022-08-08 20:34:07,294 INFO    SenderThread:4232 [sender.py:send_request_log_artifact():1207] logged artifact model - {'id': 'QXJ0aWZhY3Q6MTY5ODc4NzA5', 'digest': 'ca31ec7e930b502a3a096cde7ae84695', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1NDU3MzUy', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY5ODc3MDgy', 'versionIndex': 19}}, 'version': 'latest'}
2022-08-08 20:34:07,294 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:34:07,295 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:34:07,295 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:34:07,296 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:34:07,447 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:34:09,420 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:34:09,420 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:34:23,279 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:34:23,279 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:34:23,280 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:34:23,280 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:34:23,595 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:34:24,681 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:34:24,681 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:34:25,614 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:34:39,118 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:34:40,042 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:34:40,042 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:34:45,210 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:34:45,210 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:34:45,211 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:34:45,211 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:34:45,805 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:34:45,806 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:34:55,269 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:34:55,269 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:35:06,783 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:35:06,783 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:35:06,784 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:35:06,784 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:35:07,053 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:35:08,064 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:35:10,515 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:35:10,515 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:35:12,522 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:35:25,762 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:35:25,762 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:35:28,491 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:35:28,491 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:35:28,492 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:35:28,492 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:35:29,274 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:35:30,284 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:35:41,024 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:35:41,024 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:35:46,001 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:35:48,695 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:35:48,695 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:35:48,695 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:35:48,696 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:35:49,497 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:35:50,511 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:35:56,265 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:35:56,265 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:36:11,538 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:36:11,538 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:36:19,856 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:36:26,788 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:36:26,788 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:36:35,905 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:36:35,905 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:36:35,905 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:36:35,906 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:36:35,936 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:36:36,951 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:36:42,057 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:36:42,057 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:36:53,537 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:36:55,923 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:36:55,923 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:36:55,923 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:36:55,924 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:36:56,096 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:36:57,110 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:36:57,330 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:36:57,330 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:37:12,559 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:37:12,559 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:37:16,015 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:37:16,015 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:37:16,016 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:37:16,016 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:37:16,271 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:37:17,273 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:37:27,171 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:37:27,848 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:37:27,848 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:37:36,349 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:37:36,350 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:37:36,350 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:37:36,351 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:37:36,455 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:37:39,486 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:37:43,083 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:37:43,083 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:37:56,546 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:37:56,547 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:37:56,547 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:37:56,547 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:37:56,686 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:37:58,374 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:37:58,374 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:37:59,719 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:38:00,837 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:38:13,608 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:38:13,608 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:38:16,720 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:38:16,721 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:38:16,721 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:38:16,721 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:38:16,848 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:38:18,877 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:38:28,883 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:38:28,883 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:38:34,503 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:38:36,772 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:38:36,772 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:38:36,773 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:38:36,773 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:38:37,056 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:38:39,072 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:38:44,123 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:38:44,123 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:38:56,847 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:38:56,847 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:38:56,847 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:38:56,848 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:38:57,243 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:38:59,270 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:38:59,380 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:38:59,380 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:39:08,115 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:39:14,631 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:39:14,631 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:39:16,810 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:39:16,810 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:39:16,810 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:39:16,811 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:39:17,449 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:39:17,449 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:39:29,933 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:39:29,933 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:39:36,819 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:39:36,819 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:39:36,819 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:39:36,820 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:39:37,654 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:39:37,655 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:39:41,685 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:39:45,192 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:39:45,192 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:39:56,806 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:39:56,806 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:39:56,806 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:39:56,807 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:39:57,818 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:39:57,819 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:40:00,456 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:40:00,456 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:40:15,431 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:40:15,730 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:40:15,730 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:40:16,860 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:40:16,861 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:40:16,861 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:40:16,862 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:40:16,934 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:40:17,940 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:40:30,998 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:40:30,998 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:40:36,962 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:40:36,963 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:40:36,963 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:40:36,964 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:40:37,062 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:40:38,076 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:40:46,226 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:40:46,226 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:40:49,075 DEBUG   SenderThread:4232 [sender.py:send():302] send: stats
2022-08-08 20:40:57,212 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:40:57,213 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:40:57,213 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:40:57,214 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-08 20:40:57,292 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\wandb-summary.json
2022-08-08 20:40:58,306 INFO    Thread-16 :4232 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220808_202221-2853mhf7\files\output.log
2022-08-08 20:41:01,480 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:41:01,480 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:41:16,732 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: stop_status
2022-08-08 20:41:16,732 DEBUG   SenderThread:4232 [sender.py:send_request():316] send_request: stop_status
2022-08-08 20:41:17,261 DEBUG   HandlerThread:4232 [handler.py:handle_request():141] handle_request: partial_history
2022-08-08 20:41:17,261 DEBUG   SenderThread:4232 [sender.py:send():302] send: history
2022-08-08 20:41:17,261 DEBUG   SenderThread:4232 [sender.py:send():302] send: summary
2022-08-08 20:41:17,262 INFO    SenderThread:4232 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
